time         ,iter.    ,bestScore,live    ,dead    ,lambdaLeft,liftReachable,mapName
1342418580799,   128340,      275,    7340,         0,            1,map3
1342418581000,   128340,      275,    7340,         0,            1,map3
1342418581200,   128340,      275,    7340,         0,            1,map3
1342418581400,   128340,      275,    7340,         0,            1,map3
1342418581600,   128340,      275,    7340,         0,            1,map3
1342418581800,   128340,      275,    7340,         0,            1,map3
1342418582000,   128340,      275,    7340,         0,            1,map3
1342418582201,   128340,      275,    7340,         0,            1,map3
1342418582401,   128340,      275,    7340,         0,            1,map3
1342418582601,   128340,      275,    7340,         0,            1,map3
1342418582801,   128340,      275,    7340,         0,            1,map3
1342418583001,   128340,      275,    7340,         0,            1,map3
1342418583201,   128340,      275,    7340,         0,            1,map3
1342418583401,   128340,      275,    7340,         0,            1,map3
1342418583601,   128340,      275,    7340,         0,            1,map3
1342418583802,   128340,      275,    7340,         0,            1,map3
1342418584002,   128340,      275,    7340,         0,            1,map3
1342418584569,   128340,      275,    7340,         0,            1,map3
1342418584769,   128340,      275,    7340,         0,            1,map3
1342418584969,   128340,      275,    7340,         0,            1,map3
1342418585169,   128340,      275,    7340,         0,            1,map3
1342418585369,   128340,      275,    7340,         0,            1,map3
1342418585570,   128340,      275,    7340,         0,            1,map3
1342418585770,   128340,      275,    7340,         0,            1,map3
1342418585970,   128340,      275,    7340,         0,            1,map3
1342418586170,   128340,      275,    7340,         0,            1,map3
1342418586385,   128340,      275,    7340,         0,            1,map3
1342418586585,   128340,      275,    7340,         0,            1,map3
1342418586786,   128340,      275,    7340,         0,            1,map3
1342418586986,   128340,      275,    7340,         0,            1,map3
1342418587186,   128340,      275,    7340,         0,            1,map3
1342418587395,   128340,      275,    7340,         0,            1,map3
1342418587595,   128340,      275,    7340,         0,            1,map3
1342418587795,   128340,      275,    7340,         0,            1,map3
1342418587995,   128340,      275,    7340,         0,            1,map3
1342418588196,   128340,      275,    7340,         0,            1,map3
1342418588396,   128340,      275,    7340,         0,            1,map3
1342418588596,   128340,      275,    7340,         0,            1,map3
1342418588796,   128340,      275,    7340,         0,            1,map3
1342418588996,   128340,      275,    7340,         0,            1,map3
1342418589196,   128340,      275,    7340,         0,            1,map3
1342418589396,   128340,      275,    7340,         0,            1,map3
1342418589596,   128340,      275,    7340,         0,            1,map3
1342418589797,   128340,      275,    7340,         0,            1,map3
1342418590000,   128340,      275,    7340,         0,            1,map3
1342418590200,   128340,      275,    7340,         0,            1,map3
1342418590400,   128340,      275,    7340,         0,            1,map3
1342418590600,   128340,      275,    7340,         0,            1,map3
1342418590800,   128340,      275,    7340,         0,            1,map3
1342418591000,   128340,      275,    7340,         0,            1,map3
1342418591200,   128340,      275,    7340,         0,            1,map3
1342418591400,   128340,      275,    7340,         0,            1,map3
1342418591601,   128340,      275,    7340,         0,            1,map3
1342418591801,   128340,      275,    7340,         0,            1,map3
1342418592001,   128340,      275,    7340,         0,            1,map3
1342418592201,   128340,      275,    7340,         0,            1,map3
1342418592401,   128340,      275,    7340,         0,            1,map3
1342418592601,   128340,      275,    7340,         0,            1,map3
1342418592801,   128340,      275,    7340,         0,            1,map3
1342418593001,   128340,      275,    7340,         0,            1,map3
1342418593201,   128340,      275,    7340,         0,            1,map3
1342418593402,   128340,      275,    7340,         0,            1,map3
1342418593602,   128340,      275,    7340,         0,            1,map3
1342418593802,   128340,      275,    7340,         0,            1,map3
1342418594002,   128340,      275,    7340,         0,            1,map3
1342418594202,   128340,      275,    7340,         0,            1,map3
1342418594402,   128340,      275,    7340,         0,            1,map3
1342418594602,   128340,      275,    7340,         0,            1,map3
1342418594802,   128340,      275,    7340,         0,            1,map3
1342418595003,   128340,      275,    7340,         0,            1,map3
1342418595203,   128340,      275,    7340,         0,            1,map3
1342418595403,   128340,      275,    7340,         0,            1,map3
1342418595603,   128340,      275,    7340,         0,            1,map3
1342418595803,   128340,      275,    7340,         0,            1,map3
1342418596003,   128340,      275,    7340,         0,            1,map3
1342418596203,   128340,      275,    7340,         0,            1,map3
1342418596403,   128340,      275,    7340,         0,            1,map3
1342418596604,   128340,      275,    7340,         0,            1,map3
1342418596804,   128340,      275,    7340,         0,            1,map3
1342418597004,   128340,      275,    7340,         0,            1,map3
1342418597204,   128340,      275,    7340,         0,            1,map3
1342418597427,   128340,      275,    7340,         0,            1,map3
1342418597627,   128340,      275,    7340,         0,            1,map3
1342418597827,   128340,      275,    7340,         0,            1,map3
1342418598027,   128340,      275,    7340,         0,            1,map3
1342418598227,   128340,      275,    7340,         0,            1,map3
1342418598427,   128340,      275,    7340,         0,            1,map3
1342418598628,   128340,      275,    7340,         0,            1,map3
1342418598828,   128340,      275,    7340,         0,            1,map3
1342418599028,   128340,      275,    7340,         0,            1,map3
1342418599228,   128340,      275,    7340,         0,            1,map3
1342418599428,   128340,      275,    7340,         0,            1,map3
1342418599628,   128340,      275,    7340,         0,            1,map3
1342418599828,   128340,      275,    7340,         0,            1,map3
1342418600028,   128340,      275,    7340,         0,            1,map3
1342418600229,   128340,      275,    7340,         0,            1,map3
1342418600429,   128340,      275,    7340,         0,            1,map3
1342418600629,   128340,      275,    7340,         0,            1,map3
1342418600829,   128340,      275,    7340,         0,            1,map3
1342418601029,   128340,      275,    7340,         0,            1,map3
1342418601229,   128340,      275,    7340,         0,            1,map3
1342418601429,   128340,      275,    7340,         0,            1,map3
1342418601629,   128340,      275,    7340,         0,            1,map3
1342418601829,   128340,      275,    7340,         0,            1,map3
1342418602029,   128340,      275,    7340,         0,            1,map3
1342418602230,   128340,      275,    7340,         0,            1,map3
1342418602430,   128340,      275,    7340,         0,            1,map3
1342418602630,   128340,      275,    7340,         0,            1,map3
1342418602830,   128340,      275,    7340,         0,            1,map3
1342418603030,   128340,      275,    7340,         0,            1,map3
1342418603230,   128340,      275,    7340,         0,            1,map3
1342418603430,   128340,      275,    7340,         0,            1,map3
1342418603630,   128340,      275,    7340,         0,            1,map3
1342418603831,   128340,      275,    7340,         0,            1,map3
1342418604034,   128340,      275,    7340,         0,            1,map3
1342418604234,   128340,      275,    7340,         0,            1,map3
1342418604434,   128340,      275,    7340,         0,            1,map3
1342418604634,   128340,      275,    7340,         0,            1,map3
1342418604834,   128340,      275,    7340,         0,            1,map3
1342418605034,   128340,      275,    7340,         0,            1,map3
1342418605234,   128340,      275,    7340,         0,            1,map3
1342418605435,   128340,      275,    7340,         0,            1,map3
1342418605635,   128340,      275,    7340,         0,            1,map3
1342418605835,   128340,      275,    7340,         0,            1,map3
1342418606035,   128340,      275,    7340,         0,            1,map3
1342418606235,   128340,      275,    7340,         0,            1,map3
1342418606435,   128340,      275,    7340,         0,            1,map3
1342418606635,   128340,      275,    7340,         0,            1,map3
1342418606835,   128340,      275,    7340,         0,            1,map3
1342418607036,   128340,      275,    7340,         0,            1,map3
1342418607236,   128340,      275,    7340,         0,            1,map3
1342418607436,   128340,      275,    7340,         0,            1,map3
1342418607636,   128340,      275,    7340,         0,            1,map3
1342418607852,   128340,      275,    7340,         0,            1,map3
1342418608052,   128340,      275,    7340,         0,            1,map3
1342418608252,   128340,      275,    7340,         0,            1,map3
1342418608452,   128340,      275,    7340,         0,            1,map3
1342418608652,   128340,      275,    7340,         0,            1,map3
1342418608875,   128340,      275,    7340,         0,            1,map3
1342418609075,   128340,      275,    7340,         0,            1,map3
1342418609275,   128340,      275,    7340,         0,            1,map3
1342418609475,   128340,      275,    7340,         0,            1,map3
1342418609675,   128340,      275,    7340,         0,            1,map3
1342418609876,   128340,      275,    7340,         0,            1,map3
1342418610076,   128340,      275,    7340,         0,            1,map3
1342418610276,   128340,      275,    7340,         0,            1,map3
1342418610476,   128340,      275,    7340,         0,            1,map3
1342418610676,   128340,      275,    7340,         0,            1,map3
1342418610876,   128340,      275,    7340,         0,            1,map3
1342418611076,   128340,      275,    7340,         0,            1,map3
1342418611276,   128340,      275,    7340,         0,            1,map3
1342418611477,   128340,      275,    7340,         0,            1,map3
1342418611677,   128340,      275,    7340,         0,            1,map3
1342418611877,   128340,      275,    7340,         0,            1,map3
1342418612077,   128340,      275,    7340,         0,            1,map3
1342418612277,   128340,      275,    7340,         0,            1,map3
1342418612477,   128340,      275,    7340,         0,            1,map3
1342418612677,   128340,      275,    7340,         0,            1,map3
1342418612877,   128340,      275,    7340,         0,            1,map3
1342418613078,   128340,      275,    7340,         0,            1,map3
1342418613278,   128340,      275,    7340,         0,            1,map3
1342418613478,   128340,      275,    7340,         0,            1,map3
1342418613678,   128340,      275,    7340,         0,            1,map3
1342418613878,   128340,      275,    7340,         0,            1,map3
1342418614078,   128340,      275,    7340,         0,            1,map3
1342418614278,   128340,      275,    7340,         0,            1,map3
1342418614478,   128340,      275,    7340,         0,            1,map3
1342418614679,   128340,      275,    7340,         0,            1,map3
1342418614879,   128340,      275,    7340,         0,            1,map3
1342418615079,   128340,      275,    7340,         0,            1,map3
1342418615279,   128340,      275,    7340,         0,            1,map3
1342418615479,   128340,      275,    7340,         0,            1,map3
1342418615679,   128340,      275,    7340,         0,            1,map3
1342418615879,   128340,      275,    7340,         0,            1,map3
1342418616079,   128340,      275,    7340,         0,            1,map3
1342418616279,   128340,      275,    7340,         0,            1,map3
1342418616480,   128427,      275,    7340,         0,            1,map3
1342418616510,        0,        0,       0,         4,            1,map2
1342418616710,        0,      265,       0,         0,            0,map2
1342418616910,        0,      270,       0,         0,            1,map2
1342418617110,        0,      270,       0,         0,            1,map2
1342418617310,        0,      271,       0,         0,            0,map2
1342418617510,        0,      271,       0,         0,            0,map2
1342418617710,        0,      271,       0,         0,            0,map2
1342418617910,        0,      277,       0,         0,            1,map2
1342418618110,        0,      280,       0,         0,            1,map2
1342418618310,        0,      280,       0,         0,            1,map2
1342418618511,   261638,      280,    3199,         0,            1,map2
1342418618711,   261638,      280,    3199,         0,            1,map2
1342418618911,   261638,      280,    3199,         0,            1,map2
1342418619111,   261638,      280,    3199,         0,            1,map2
1342418619311,   261638,      280,    3199,         0,            1,map2
1342418619518,   261638,      280,    3199,         0,            1,map2
1342418619718,   261638,      280,    3199,         0,            1,map2
1342418619918,   261638,      280,    3199,         0,            1,map2
1342418620118,   261638,      280,    3199,         0,            1,map2
1342418620318,   261638,      280,    3199,         0,            1,map2
1342418620519,   261638,      280,    3199,         0,            1,map2
1342418620719,   261638,      280,    3199,         0,            1,map2
1342418620979,   261638,      280,    3199,         0,            1,map2
1342418621179,   261638,      280,    3199,         0,            1,map2
1342418621379,   261638,      280,    3199,         0,            1,map2
1342418621579,   261638,      280,    3199,         0,            1,map2
1342418621779,   261638,      280,    3199,         0,            1,map2
1342418621980,   261638,      280,    3199,         0,            1,map2
1342418622180,   261638,      280,    3199,         0,            1,map2
1342418622380,   261638,      280,    3199,         0,            1,map2
1342418622580,   261638,      280,    3199,         0,            1,map2
1342418622780,   261638,      280,    3199,         0,            1,map2
1342418622980,   261638,      280,    3199,         0,            1,map2
1342418623180,   261638,      280,    3199,         0,            1,map2
1342418623380,   261638,      280,    3199,         0,            1,map2
1342418623580,   261638,      280,    3199,         0,            1,map2
1342418623781,   261638,      280,    3199,         0,            1,map2
1342418623981,   261638,      280,    3199,         0,            1,map2
1342418624181,   261638,      280,    3199,         0,            1,map2
1342418624381,   261638,      280,    3199,         0,            1,map2
1342418624581,   261638,      281,    3199,         0,            1,map2
1342418624781,   261638,      281,    3199,         0,            1,map2
1342418624981,   261638,      281,    3199,         0,            1,map2
1342418625181,   261638,      281,    3199,         0,            1,map2
1342418625382,   261638,      281,    3199,         0,            1,map2
1342418625582,   261638,      281,    3199,         0,            1,map2
1342418625797,   261638,      281,    3199,         0,            1,map2
1342418625997,   261638,      281,    3199,         0,            1,map2
1342418626197,   261638,      281,    3199,         0,            1,map2
1342418626398,   261638,      281,    3199,         0,            1,map2
1342418626598,   261638,      281,    3199,         0,            1,map2
1342418626798,   261638,      281,    3199,         0,            1,map2
1342418626998,   261638,      281,    3199,         0,            1,map2
1342418627822,   261638,      281,    3199,         0,            1,map2
1342418628022,   261638,      281,    3199,         0,            1,map2
1342418628222,   261638,      281,    3199,         0,            1,map2
1342418628422,   261638,      281,    3199,         0,            1,map2
1342418628622,   261638,      281,    3199,         0,            1,map2
1342418628822,   261638,      281,    3199,         0,            1,map2
1342418629022,   261638,      281,    3199,         0,            1,map2
1342418629223,   261638,      281,    3199,         0,            1,map2
1342418629423,   261638,      281,    3199,         0,            1,map2
1342418629623,   261638,      281,    3199,         0,            1,map2
1342418629823,   261638,      281,    3199,         0,            1,map2
1342418630023,   261638,      281,    3199,         0,            1,map2
1342418630223,   261638,      281,    3199,         0,            1,map2
1342418630424,   261638,      281,    3199,         0,            1,map2
1342418630644,   261638,      281,    3199,         0,            1,map2
1342418630845,   261638,      281,    3199,         0,            1,map2
1342418631045,   261638,      281,    3199,         0,            1,map2
1342418631245,   261638,      281,    3199,         0,            1,map2
1342418631445,   261638,      281,    3199,         0,            1,map2
1342418631645,   261638,      281,    3199,         0,            1,map2
1342418631845,   261638,      281,    3199,         0,            1,map2
1342418632107,   261638,      281,    3199,         0,            1,map2
1342418632307,   261638,      281,    3199,         0,            1,map2
1342418632507,   261638,      281,    3199,         0,            1,map2
1342418632750,   261638,      281,    3199,         0,            1,map2
1342418632951,   261638,      281,    3199,         0,            1,map2
1342418633151,   261638,      281,    3199,         0,            1,map2
1342418633351,   261638,      281,    3199,         0,            1,map2
1342418633551,   261638,      281,    3199,         0,            1,map2
1342418633751,   261638,      281,    3199,         0,            1,map2
1342418633951,   261638,      281,    3199,         0,            1,map2
1342418634151,   261638,      281,    3199,         0,            1,map2
1342418634352,   261638,      281,    3199,         0,            1,map2
1342418634552,   261638,      281,    3199,         0,            1,map2
1342418634752,   261638,      281,    3199,         0,            1,map2
1342418634981,   261638,      281,    3199,         0,            1,map2
1342418635182,   261638,      281,    3199,         0,            1,map2
1342418635382,   261638,      281,    3199,         0,            1,map2
1342418635582,   261638,      281,    3199,         0,            1,map2
1342418635782,   261638,      281,    3199,         0,            1,map2
1342418635982,   261638,      281,    3199,         0,            1,map2
1342418636182,   261638,      281,    3199,         0,            1,map2
1342418636382,   261638,      281,    3199,         0,            1,map2
1342418636583,   261638,      281,    3199,         0,            1,map2
1342418636783,   261638,      281,    3199,         0,            1,map2
1342418636983,   261638,      281,    3199,         0,            1,map2
1342418637191,   261638,      281,    3199,         0,            1,map2
1342418637391,   261638,      281,    3199,         0,            1,map2
1342418637591,   261638,      281,    3199,         0,            1,map2
1342418637791,   261638,      281,    3199,         0,            1,map2
1342418637991,   261638,      281,    3199,         0,            1,map2
1342418638192,   261638,      281,    3199,         0,            1,map2
1342418638392,   261638,      281,    3199,         0,            1,map2
1342418638592,   261638,      281,    3199,         0,            1,map2
1342418638792,   261638,      281,    3199,         0,            1,map2
1342418638992,   261638,      281,    3199,         0,            1,map2
1342418639192,   261638,      281,    3199,         0,            1,map2
1342418639393,   261638,      281,    3199,         0,            1,map2
1342418639593,   261638,      281,    3199,         0,            1,map2
1342418639793,   261638,      281,    3199,         0,            1,map2
1342418639993,   261638,      281,    3199,         0,            1,map2
1342418640193,   261638,      281,    3199,         0,            1,map2
1342418640393,   261638,      281,    3199,         0,            1,map2
1342418640593,   261638,      281,    3199,         0,            1,map2
1342418640794,   261638,      281,    3199,         0,            1,map2
1342418640994,   261638,      281,    3199,         0,            1,map2
1342418641194,   261638,      281,    3199,         0,            1,map2
1342418641394,   261638,      281,    3199,         0,            1,map2
1342418641594,   261638,      281,    3199,         0,            1,map2
1342418641794,   261638,      281,    3199,         0,            1,map2
1342418641994,   261638,      281,    3199,         0,            1,map2
1342418642194,   261638,      281,    3199,         0,            1,map2
1342418642395,   261638,      281,    3199,         0,            1,map2
1342418642595,   261638,      281,    3199,         0,            1,map2
1342418642795,   261638,      281,    3199,         0,            1,map2
1342418642995,   261638,      281,    3199,         0,            1,map2
1342418643195,   261638,      281,    3199,         0,            1,map2
1342418643395,   261638,      281,    3199,         0,            1,map2
1342418643596,   261638,      281,    3199,         0,            1,map2
1342418643796,   261638,      281,    3199,         0,            1,map2
1342418643996,   261638,      281,    3199,         0,            1,map2
1342418644196,   261638,      281,    3199,         0,            1,map2
1342418644396,   261638,      281,    3199,         0,            1,map2
1342418644597,   261638,      281,    3199,         0,            1,map2
1342418644797,   261638,      281,    3199,         0,            1,map2
1342418644997,   261638,      281,    3199,         0,            1,map2
1342418645197,   261638,      281,    3199,         0,            1,map2
1342418645459,   261638,      281,    3199,         0,            1,map2
1342418645659,   261638,      281,    3199,         0,            1,map2
1342418645859,   261638,      281,    3199,         0,            1,map2
1342418646059,   261638,      281,    3199,         0,            1,map2
1342418646259,   261638,      281,    3199,         0,            1,map2
1342418647012,   261638,      281,    3199,         0,            1,map2
1342418647213,   261638,      281,    3199,         0,            1,map2
1342418647413,   261638,      281,    3199,         0,            1,map2
1342418647613,   261638,      281,    3199,         0,            1,map2
1342418647813,   261638,      281,    3199,         0,            1,map2
1342418648013,   261638,      281,    3199,         0,            1,map2
1342418648213,   261638,      281,    3199,         0,            1,map2
1342418648414,   261638,      281,    3199,         0,            1,map2
1342418648614,   261638,      281,    3199,         0,            1,map2
1342418648814,   261638,      281,    3199,         0,            1,map2
1342418649014,   261638,      281,    3199,         0,            1,map2
1342418649214,   261638,      281,    3199,         0,            1,map2
1342418649414,   261638,      281,    3199,         0,            1,map2
1342418649614,   261638,      281,    3199,         0,            1,map2
1342418649815,   261638,      281,    3199,         0,            1,map2
1342418650015,   261638,      281,    3199,         0,            1,map2
1342418650215,   261638,      281,    3199,         0,            1,map2
1342418650415,   261638,      281,    3199,         0,            1,map2
1342418650615,   261638,      281,    3199,         0,            1,map2
1342418650815,   261638,      281,    3199,         0,            1,map2
1342418651016,   261638,      281,    3199,         0,            1,map2
1342418651216,   261638,      281,    3199,         0,            1,map2
1342418651416,   261638,      281,    3199,         0,            1,map2
1342418651616,   261638,      281,    3199,         0,            1,map2
1342418651816,   261638,      281,    3199,         0,            1,map2
1342418652016,   261638,      281,    3199,         0,            1,map2
1342418652216,   261638,      281,    3199,         0,            1,map2
1342418652416,   261638,      281,    3199,         0,            1,map2
1342418652616,   261638,      281,    3199,         0,            1,map2
1342418652817,   261638,      281,    3199,         0,            1,map2
1342418653017,   261638,      281,    3199,         0,            1,map2
1342418653217,   261638,      281,    3199,         0,            1,map2
1342418653417,   261638,      281,    3199,         0,            1,map2
1342418653620,   261638,      281,    3199,         0,            1,map2
1342418653820,   261638,      281,    3199,         0,            1,map2
1342418654020,   261638,      281,    3199,         0,            1,map2
1342418654220,   261638,      281,    3199,         0,            1,map2
1342418654420,   261638,      281,    3199,         0,            1,map2
1342418654620,   261638,      281,    3199,         0,            1,map2
1342418654820,   261638,      281,    3199,         0,            1,map2
1342418655021,   261638,      281,    3199,         0,            1,map2
1342418655226,   261638,      281,    3199,         0,            1,map2
1342418655426,   261638,      281,    3199,         0,            1,map2
1342418655626,   261638,      281,    3199,         0,            1,map2
1342418655826,   261638,      281,    3199,         0,            1,map2
1342418656026,   261638,      281,    3199,         0,            1,map2
1342418656238,   261638,      281,    3199,         0,            1,map2
1342418656438,   261638,      281,    3199,         0,            1,map2
1342418656638,   261638,      281,    3199,         0,            1,map2
1342418656838,   261638,      281,    3199,         0,            1,map2
1342418657038,   261638,      281,    3199,         0,            1,map2
1342418657238,   261638,      281,    3199,         0,            1,map2
1342418657439,   261638,      281,    3199,         0,            1,map2
1342418657639,   261638,      281,    3199,         0,            1,map2
1342418657839,   261638,      281,    3199,         0,            1,map2
1342418658039,   261638,      281,    3199,         0,            1,map2
1342418658239,   261638,      281,    3199,         0,            1,map2
1342418658439,   261638,      281,    3199,         0,            1,map2
1342418658639,   261638,      281,    3199,         0,            1,map2
1342418658840,   261638,      281,    3199,         0,            1,map2
1342418659040,   261638,      281,    3199,         0,            1,map2
1342418659240,   261638,      281,    3199,         0,            1,map2
1342418659440,   261638,      281,    3199,         0,            1,map2
1342418659640,   261638,      281,    3199,         0,            1,map2
1342418659840,   261638,      281,    3199,         0,            1,map2
1342418660040,   261638,      281,    3199,         0,            1,map2
1342418660240,   261638,      281,    3199,         0,            1,map2
1342418660441,   261638,      281,    3199,         0,            1,map2
1342418660641,   261638,      281,    3199,         0,            1,map2
1342418660841,   261638,      281,    3199,         0,            1,map2
1342418661068,   261638,      281,    3199,         0,            1,map2
1342418661268,   261638,      281,    3199,         0,            1,map2
1342418661468,   261638,      281,    3199,         0,            1,map2
1342418661668,   261638,      281,    3199,         0,            1,map2
1342418661869,   261638,      281,    3199,         0,            1,map2
1342418662069,   261638,      281,    3199,         0,            1,map2
1342418662269,   261638,      281,    3199,         0,            1,map2
1342418662469,   261638,      281,    3199,         0,            1,map2
1342418662669,   261638,      281,    3199,         0,            1,map2
1342418662869,   261638,      281,    3199,         0,            1,map2
1342418663071,   261638,      281,    3199,         0,            1,map2
1342418663271,   261638,      281,    3199,         0,            1,map2
1342418663471,   261638,      281,    3199,         0,            1,map2
1342418663671,   261638,      281,    3199,         0,            1,map2
1342418663871,   261638,      281,    3199,         0,            1,map2
1342418664077,   261638,      281,    3199,         0,            1,map2
1342418664277,   261638,      281,    3199,         0,            1,map2
1342418664477,   261707,      281,    3199,         0,            1,map2
1342418664498,        0,        0,       0,        18,            1,map5
1342418664698,        0,      812,       0,         1,            1,map5
1342418664898,        0,      812,       0,         1,            1,map5
1342418665098,        0,      812,       0,         1,            1,map5
1342418665298,        0,      812,       0,         1,            1,map5
1342418665499,        0,      812,       0,         1,            1,map5
1342418665699,        0,      812,       0,         1,            1,map5
1342418665899,        0,      812,       0,         1,            1,map5
1342418666099,        0,      812,       0,         1,            1,map5
1342418666299,        0,      812,       0,         1,            1,map5
1342418666499,    64791,      812,   14409,         1,            1,map5
1342418666699,    64791,      812,   14409,         1,            1,map5
1342418666899,    64791,      812,   14409,         1,            1,map5
1342418667100,    64791,      812,   14409,         1,            1,map5
1342418667300,    64791,      812,   14409,         1,            1,map5
1342418667500,    64791,      812,   14409,         1,            1,map5
1342418667700,    64791,      812,   14409,         1,            1,map5
1342418667900,    64791,      812,   14409,         1,            1,map5
1342418668100,    64791,      812,   14409,         1,            1,map5
1342418668301,    64791,      812,   14409,         1,            1,map5
1342418668501,    64791,      812,   14409,         1,            1,map5
1342418668701,    64791,      812,   14409,         1,            1,map5
1342418668901,    64791,      812,   14409,         1,            1,map5
1342418669101,    64791,      812,   14409,         1,            1,map5
1342418669301,    64791,      812,   14409,         1,            1,map5
1342418669501,    64791,      812,   14409,         1,            1,map5
1342418669702,    64791,      812,   14409,         1,            1,map5
1342418669902,    64791,      812,   14409,         1,            1,map5
1342418670102,    64791,      812,   14409,         1,            1,map5
1342418670302,    64791,      812,   14409,         1,            1,map5
1342418670502,    64791,      812,   14409,         1,            1,map5
1342418670702,    64791,      812,   14409,         1,            1,map5
1342418670903,    64791,      812,   14409,         1,            1,map5
1342418671103,    64791,      812,   14409,         1,            1,map5
1342418671303,    64791,      812,   14409,         1,            1,map5
1342418671503,    64791,      812,   14409,         1,            1,map5
1342418671703,    64791,      812,   14409,         1,            1,map5
1342418671903,    64791,      812,   14409,         1,            1,map5
1342418672103,    64791,      812,   14409,         1,            1,map5
1342418672304,    64791,      812,   14409,         1,            1,map5
1342418672504,    64791,      812,   14409,         1,            1,map5
1342418672704,    64791,      812,   14409,         1,            1,map5
1342418672904,    64791,      812,   14409,         1,            1,map5
1342418673104,    64791,      812,   14409,         1,            1,map5
1342418673304,    64791,      812,   14409,         1,            1,map5
1342418673505,    64791,      812,   14409,         1,            1,map5
1342418673705,    64791,      812,   14409,         1,            1,map5
1342418673905,    64791,      812,   14409,         1,            1,map5
1342418674105,    64791,      812,   14409,         1,            1,map5
1342418674305,    64791,      812,   14409,         1,            1,map5
1342418674505,    64791,      812,   14409,         1,            1,map5
1342418674705,    64791,      812,   14409,         1,            1,map5
1342418674905,    64791,      816,   14409,         1,            1,map5
1342418675106,    64791,      816,   14409,         1,            1,map5
1342418675306,    64791,      816,   14409,         1,            1,map5
1342418675506,    64791,      816,   14409,         1,            1,map5
1342418675706,    64791,      816,   14409,         1,            1,map5
1342418675906,    64791,      816,   14409,         1,            1,map5
1342418676106,    64791,      816,   14409,         1,            1,map5
1342418676732,    64791,      816,   14409,         1,            1,map5
1342418676932,    64791,      816,   14409,         1,            1,map5
1342418677132,    64791,      816,   14409,         1,            1,map5
1342418677332,    64791,      816,   14409,         1,            1,map5
1342418677532,    64791,      816,   14409,         1,            1,map5
1342418677732,    64791,      854,   14409,         0,            1,map5
1342418677932,    64791,      854,   14409,         0,            1,map5
1342418678133,    64791,      854,   14409,         0,            1,map5
1342418678333,    64791,      854,   14409,         0,            1,map5
1342418678533,    64791,      854,   14409,         0,            1,map5
1342418678733,    64791,      854,   14409,         0,            1,map5
1342418678933,    64791,      854,   14409,         0,            1,map5
1342418679133,    64791,      854,   14409,         0,            1,map5
1342418679333,    64791,      854,   14409,         0,            1,map5
1342418679533,    64791,      854,   14409,         0,            1,map5
1342418679734,    64791,      854,   14409,         0,            1,map5
1342418679934,    64791,     1291,   14409,         0,            1,map5
1342418680134,    64791,     1291,   14409,         0,            1,map5
1342418680334,    64791,     1291,   14409,         0,            1,map5
1342418680534,    64791,     1291,   14409,         0,            1,map5
1342418680753,    64791,     1291,   14409,         0,            1,map5
1342418680953,    64791,     1291,   14409,         0,            1,map5
1342418681153,    64791,     1291,   14409,         0,            1,map5
1342418681353,    64791,     1291,   14409,         0,            1,map5
1342418681554,    64791,     1291,   14409,         0,            1,map5
1342418681754,    64791,     1291,   14409,         0,            1,map5
1342418681954,    64791,     1291,   14409,         0,            1,map5
1342418682154,    64791,     1291,   14409,         0,            1,map5
1342418682354,    64791,     1291,   14409,         0,            1,map5
1342418682588,    64791,     1291,   14409,         0,            1,map5
1342418682788,    64791,     1291,   14409,         0,            1,map5
1342418682988,    64791,     1291,   14409,         0,            1,map5
1342418683188,    64791,     1291,   14409,         0,            1,map5
1342418683395,    64791,     1291,   14409,         0,            1,map5
1342418683595,    64791,     1291,   14409,         0,            1,map5
1342418683795,    64791,     1291,   14409,         0,            1,map5
1342418683995,    64791,     1291,   14409,         0,            1,map5
1342418684195,    64791,     1291,   14409,         0,            1,map5
1342418684395,    64791,     1291,   14409,         0,            1,map5
1342418684595,    64791,     1291,   14409,         0,            1,map5
1342418684796,    64791,     1291,   14409,         0,            1,map5
1342418684996,    64791,     1301,   14409,         0,            1,map5
1342418685196,    64791,     1301,   14409,         0,            1,map5
1342418685396,    64791,     1301,   14409,         0,            1,map5
1342418685596,    64791,     1301,   14409,         0,            1,map5
1342418685796,    64791,     1301,   14409,         0,            1,map5
1342418685996,    64791,     1301,   14409,         0,            1,map5
1342418686196,    64791,     1301,   14409,         0,            1,map5
1342418686397,    64791,     1301,   14409,         0,            1,map5
1342418686597,    64791,     1301,   14409,         0,            1,map5
1342418686797,    64791,     1301,   14409,         0,            1,map5
1342418686997,    64791,     1301,   14409,         0,            1,map5
1342418687197,    64791,     1301,   14409,         0,            1,map5
1342418687397,    64791,     1301,   14409,         0,            1,map5
1342418687597,    64791,     1301,   14409,         0,            1,map5
1342418687797,    64791,     1301,   14409,         0,            1,map5
1342418688031,    64791,     1301,   14409,         0,            1,map5
1342418688231,    64791,     1301,   14409,         0,            1,map5
1342418688431,    64791,     1301,   14409,         0,            1,map5
1342418688631,    64791,     1301,   14409,         0,            1,map5
1342418688831,    64791,     1301,   14409,         0,            1,map5
1342418689031,    64791,     1301,   14409,         0,            1,map5
1342418689232,    64791,     1301,   14409,         0,            1,map5
1342418689432,    64791,     1301,   14409,         0,            1,map5
1342418689632,    64791,     1301,   14409,         0,            1,map5
1342418689832,    64791,     1301,   14409,         0,            1,map5
1342418690032,    64791,     1301,   14409,         0,            1,map5
